"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20170118","MW1145-19","A2",9,"Flufenacet","0.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.699334390105301,1.98,0.0318542954246678,76.4574,0.4496,34.8875333333333,15,15,30,14.5333333333333,0.190494167869168,19.5702794242168,28.7448275862069,0.0712264937184773,61.6333333333333,0.278551945155365,0.00546776707612561,1,""
"20170118","MW1145-19","A3",12,"Flufenacet","0.03000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.660725562097212,1.23857142857143,0.0319765421547723,87.9353846153846,0.787461538461538,43.6442307692308,14,13,41,14.0487804878049,0.132760853645,36.6182078169685,19.66375,0.0423847963104026,74.9512195121951,0.463483765624084,0.00999013204142366,1,""
"20170118","MW1145-19","A3",5,"Flufenacet","0.03000","uM","ON_20170118_MW1145-19_05_00(000).h5",1.24118679592373,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","A3",7,"Flufenacet","0.03000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.479650052062957,1.21,0.0450092009546178,42.8015,0.29675,52.77575,6,4,21,6.95238095238095,0.120912698412698,10.5224429727741,42.9175,0.0221330490096961,13.6190476190476,0.145252610532988,0.000128850861544433,1,""
"20170118","MW1145-19","A3",9,"Flufenacet","0.03000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.652992439735584,1.13538461538462,0.0389308863614977,74.9531,0.7164,45.0829,13,10,27,12.1481481481481,0.200598177542622,16.5976178146038,31.3076923076923,0.0670281382710991,47.4814814814815,0.204854146454771,0.00448780479478891,1,""
"20170118","MW1145-19","A4",12,"Flufenacet","0.10000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.0932825475777,2.58,0.0275775205562015,85.6148666666667,0.517066666666667,24.3406,16,15,67,13.089552238806,0.217042018926347,30.6803023566029,13.1825757575758,0.191746457399212,72.089552238806,0.423051703520218,0.0116126784171038,1,""
"20170118","MW1145-19","A4",5,"Flufenacet","0.10000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.193345123089283,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","A4",7,"Flufenacet","0.10000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.434185153305639,1.515,0.0364768396895057,68.143,0.336,31.2226666666667,4,3,12,7.58333333333333,0.119097222222222,7.36392742796158,67.8363636363636,0.0164338217293786,11.5,0.114735349510282,0.000420449107315611,1,""
"20170118","MW1145-19","A4",9,"Flufenacet","0.10000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.830001254224118,1.71857142857143,0.0457453228035592,65.6464545454545,0.611,32.3275454545455,14,11,28,13.25,0.170482310348382,14.3936531922932,27.0074074074074,0.0400016571526691,54.4285714285714,0.193523443126251,0.00345826113366409,1,""
"20170118","MW1145-19","A5",12,"Flufenacet","0.30000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.02838792152423,1.972,0.0343766733502945,91.1124666666667,0.8662,33.6472666666667,15,15,68,13.4705882352941,0.187548537043022,29.5516597212243,12.9970149253731,0.159107903124478,60.4852941176471,0.433832171875094,0.0125469027390952,1,""
"20170118","MW1145-19","A5",5,"Flufenacet","0.30000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.304463009922205,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","A5",7,"Flufenacet","0.30000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.57965431002203,2.2,0.0698196597323008,54.5955,0.345,8.92,6,2,0,NA,NA,0,NA,NA,NA,0.0272229377113985,3.21923834702836e-06,1,""
"20170118","MW1145-19","A5",9,"Flufenacet","0.30000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.926906162562963,2.37857142857143,0.0386474861449788,67.2253076923077,0.555230769230769,33.3903076923077,14,13,34,12.0588235294118,0.144792992954758,16.0268959060346,24.4363636363636,0.0510108577158251,55.3823529411765,0.24764446092371,0.00525676834076983,1,""
"20170118","MW1145-19","A6",12,"Flufenacet","1.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.430880369564656,0.977142857142857,0.0236959711901611,83.3464285714286,0.490285714285714,49.1917142857143,14,14,38,11.2368421052632,0.118996077022393,39.1058394160584,22.8756756756757,0.0567373862412572,56.3947368421053,0.45681801263618,0.00590864095061533,1,""
"20170118","MW1145-19","A6",5,"Flufenacet","1.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.464472766961612,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00207616857900031,2.66550462256487e-06,1,""
"20170118","MW1145-19","A6",7,"Flufenacet","1.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",1.05248925709815,0.732,0.0763172157772631,11.856,0.633,16.005,5,1,0,NA,NA,0,NA,NA,NA,0.0645953330315438,1.18864184390499e-05,1,""
"20170118","MW1145-19","A6",9,"Flufenacet","1.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.583969136410505,1.59,0.0336443088404435,70.4685714285714,0.420214285714286,43.379,14,14,27,13.2962962962963,0.159086934156379,23.2378106749966,32.1615384615385,0.0257413161722666,63.3703703703704,0.286180726688699,0.00438308688512239,1,""
"20170118","MW1145-19","A7",12,"Flufenacet","3.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.79607231963426,4.54125,0.0272180335345696,75.1044666666667,0.429,13.4796666666667,16,15,84,13.2261904761905,0.18384567978318,23.3112941267448,10.2144578313253,0.0772221562831484,71.7738095238095,0.309680084954791,0.01175117764167,1,""
"20170118","MW1145-19","A7",5,"Flufenacet","3.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.101117277017959,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00585744333430777,0,1,""
"20170118","MW1145-19","A7",7,"Flufenacet","3.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.34223679390438,1.48,0.0383077942286989,60.8434285714286,0.206142857142857,39.8695714285714,9,7,25,8.36,0.13797380952381,11.4145658263305,35.8645833333333,0.0284477807681221,13.04,0.094509553801399,0.000317781962158151,1,""
"20170118","MW1145-19","A7",9,"Flufenacet","3.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.896223576515627,2.076,0.0383074461938456,70.0031333333333,0.552733333333333,38.1274,15,15,31,13.8709677419355,0.216468021226086,14.4920359825039,29.1833333333333,0.0837294095778735,56.6451612903226,0.257658812958998,0.00501157312522436,1,""
"20170118","MW1145-19","A8",12,"Flufenacet","10.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.806472097123791,2.32875,0.0130628302500592,75.5375625,0.1853125,27.39675,16,16,76,11.6710526315789,0.106184289942514,39.4816154309825,11.7286666666667,0.0561886907669286,60.3289473684211,0.526482992693755,0.0119708565147845,1,""
"20170118","MW1145-19","A8",5,"Flufenacet","10.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","A8",7,"Flufenacet","10.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.264011241011951,0.408,0.0251542857142878,46.296,0.132,37.63,5,1,8,6.375,0.0842485119047619,6.61710037174721,96.7571428571429,0.0171369786754719,11.125,0.0616827695041317,1.61584803701209e-06,1,""
"20170118","MW1145-19","A8",9,"Flufenacet","10.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.821186426089118,1.732,0.040746189700594,67.2999285714286,0.638214285714286,43.8835714285714,15,14,25,15.24,0.157548268398268,15.043057050592,36.20625,0.0286455493020876,67.08,0.258962226847629,0.00447417083234896,1,""
"20170118","MW1145-19","B1",12,"Disulfoton","20.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.868556490030763,1.95,0.0173809731290839,90.8215625,0.3924375,27.464875,16,16,53,14.8301886792453,0.144766224341696,33.2533781082594,15.8173076923077,0.0545643271309104,78.4716981132076,0.615479840251559,0.0149182570544717,1,""
"20170118","MW1145-19","B1",5,"Disulfoton","20.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.143342074014469,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B1",7,"Disulfoton","20.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.44575972019905,1.355,0.0479746628363752,45.0843333333333,0.3285,44.9611666666667,12,6,16,11.25,0.160213913690476,4.47006472491909,58.1533333333333,0.016372161387647,13.8125,0.0749984502267023,0.000253141361809692,1,""
"20170118","MW1145-19","B1",9,"Disulfoton","20.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",1.29916862985482,3.18375,0.0351913849641653,75.5243333333333,0.562933333333333,21.1994666666667,16,15,96,11.4583333333333,0.148895850243506,19.2698310883045,9.15421052631579,0.0967575637297538,37.5520833333333,0.293764864487422,0.00931418934201794,1,""
"20170118","MW1145-19","B2",12,"Disulfoton","0.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.375085766543114,1.20857142857143,0.0200313777947738,90.3443076923077,0.282230769230769,46.0331538461538,14,13,15,15.0666666666667,0.16640873015873,31.8315171835708,47.4428571428571,0.017935308186226,101.266666666667,0.453017464370029,0.00690450949211428,1,""
"20170118","MW1145-19","B2",5,"Disulfoton","0.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.370022563153629,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B2",7,"Disulfoton","0.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.534096814729563,1.14,0.0741025992710116,39.864,0.4495,50.83975,6,4,0,NA,NA,0,NA,NA,NA,0.0329806246296283,2.1281355322908e-06,1,""
"20170118","MW1145-19","B2",9,"Disulfoton","0.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.86102694213302,2.09076923076923,0.0365333152707662,74.4400909090909,0.540454545454545,26.9966363636364,13,11,32,12.75,0.211986297123016,12.1238938053097,27.8951612903226,0.0782243034809173,38.53125,0.21299186322135,0.00344870903831155,1,""
"20170118","MW1145-19","B3",12,"Disulfoton","0.03000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.637302543296739,1.29,0.0172266927377008,94.550625,0.4695625,40.120375,16,16,20,15.6,0.230152056277056,27.6234063419418,39.4526315789474,0.0407788040584058,126.75,0.535164214839664,0.0100426322000222,1,""
"20170118","MW1145-19","B3",5,"Disulfoton","0.03000","uM","ON_20170118_MW1145-19_05_00(000).h5",1.06562053472772,0.66,0.066176744186044,5.527,0.285,79.269,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B3",7,"Disulfoton","0.03000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.741050070783755,2.375,0.048672571690014,57.2601,0.3741,28.2296,12,10,24,12.125,0.209094328703704,8.17212301587302,36.9891304347826,0.0629449395904207,27.4583333333333,0.125104108674569,0.00138542716045956,1,""
"20170118","MW1145-19","B3",9,"Disulfoton","0.03000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.885418004631651,2.16375,0.0258789477534642,72.5780625,0.391375,33.7558125,16,16,41,11.6341463414634,0.170313588850174,17.8117647058824,21.9275,0.105697765413692,55.390243902439,0.314181501072916,0.00710609323290177,1,""
"20170118","MW1145-19","B4",12,"Disulfoton","0.10000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.684752427182165,1.808,0.0220697138906312,82.4919230769231,0.392307692307692,30.7359230769231,15,13,32,15.0625,0.135393840100871,27.751402675874,27.4435483870968,0.0222261994722936,80.375,0.420156560704033,0.00820929124273817,1,""
"20170118","MW1145-19","B4",5,"Disulfoton","0.10000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B4",7,"Disulfoton","0.10000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.203712377324036,0.61,0.0366675412312758,47.215,0.175,48.074,6,2,0,NA,NA,0,NA,NA,NA,0.0850014538757057,0,1,""
"20170118","MW1145-19","B4",9,"Disulfoton","0.10000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.645953357059676,1.35857142857143,0.031624160703528,67.4016923076923,0.436,42.008,14,13,27,13.3703703703704,0.244623283095505,16.0685854255971,31.8326923076923,0.140172396239594,48.5925925925926,0.249030131006892,0.00368781308810754,1,""
"20170118","MW1145-19","B5",12,"Disulfoton","0.30000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.49084171036519,1.33125,0.0183415966122705,90.9487142857143,0.336214285714286,44.4802857142857,16,14,18,15.1111111111111,0.177456409331409,29.9094510469723,45.1735294117647,0.0608603238678796,117.444444444444,0.464995224493829,0.00804032595425641,1,""
"20170118","MW1145-19","B5",5,"Disulfoton","0.30000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.223346952534172,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B5",7,"Disulfoton","0.30000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.422487124365364,0.86,0.0401614635442667,41.9366666666667,0.243,54.3731666666667,9,6,17,8.64705882352941,0.159075630252101,6.7476002258611,52.753125,0.0235898639507342,14.0588235294118,0.0697154893280671,0.000135950063511234,1,""
"20170118","MW1145-19","B5",9,"Disulfoton","0.30000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.584519401792281,1.42,0.0268370090461798,79.7021428571429,0.474642857142857,41.981,15,14,22,14.7727272727273,0.257791305916306,21.4168662548847,39.1952380952381,0.126905364070475,77.2272727272727,0.322651663330566,0.00563358696287372,1,""
"20170118","MW1145-19","B6",12,"Disulfoton","1.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.395076187078037,0.6375,0.0293685956621409,82.5339166666667,0.687,80.3855833333333,16,12,9,15,0.149652847152847,14.2028476006328,84.0875,0.0539261864933682,89.7777777777778,0.418053685841495,0.00414016234172766,1,""
"20170118","MW1145-19","B6",5,"Disulfoton","1.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B6",7,"Disulfoton","1.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.9604853397758,0.912,0.0767002309671122,25.966,0.3915,59.82575,5,4,5,7.6,0.0905,1.318391562294,195.6,0.0310624930136367,12,0.0241464941853477,1.65381688092547e-05,1,""
"20170118","MW1145-19","B6",9,"Disulfoton","1.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.794604375338675,2.18142857142857,0.0295651848453685,69.6895714285714,0.390142857142857,31.6191428571429,14,14,34,13.8235294117647,0.200865137721755,19.8776758409786,25.1318181818182,0.0704207223561691,59.2647058823529,0.289743115447824,0.00572690368018005,1,""
"20170118","MW1145-19","B7",12,"Disulfoton","3.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.04307335734085,2.89875,0.022977062324389,87.01075,0.364625,25.2980625,16,16,76,11.2236842105263,0.138777590282524,24.8801597869507,11.174,0.0659027311545258,49.1710526315789,0.439908263889603,0.0114989954353989,1,""
"20170118","MW1145-19","B7",5,"Disulfoton","3.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B7",7,"Disulfoton","3.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.369063332944195,0.6,0.0405590129092813,68.9,0.358,38.228,7,2,4,7.25,0.167708333333333,1.88301282051282,182.15,0.0521099931768264,11.75,0.053055136157218,3.94295216751041e-05,1,""
"20170118","MW1145-19","B7",9,"Disulfoton","3.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.560953228615037,1.79142857142857,0.0297530744754264,86.06325,0.43425,31.0769166666667,14,12,28,14.2142857142857,0.222104440698191,21.8488566648076,31.5166666666667,0.0739555735853316,55.9642857142857,0.318380529576802,0.00523866108530806,1,""
"20170118","MW1145-19","B8",12,"Disulfoton","10.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.37217619625153,3.3225,0.0173744022013289,80.529125,0.3233125,18.9084375,16,16,155,11.9354838709677,0.119698936815872,35.8014069537932,5.74058441558442,0.0843345308224526,45.6387096774194,0.468170247031493,0.0166676675335362,1,""
"20170118","MW1145-19","B8",5,"Disulfoton","10.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","B8",7,"Disulfoton","10.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.317286236615602,0.910909090909091,0.0524438685465945,49.098,0.261833333333333,48.8711666666667,11,6,18,10.5,0.114451058201058,8.84818379385284,48.9558823529412,0.0253218437774661,15.8333333333333,0.103428611366215,7.27149772762522e-05,1,""
"20170118","MW1145-19","B8",9,"Disulfoton","10.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",1.01562653472454,3.23625,0.0259818827716582,80.761875,0.3411875,21.92025,16,16,41,15.3170731707317,0.206766253732717,16.8478632478632,21.2725,0.0505719623107919,60.0975609756098,0.321129551144152,0.00708050598731325,1,""
"20170118","MW1145-19","C1",12,"Fenitrothion","20.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.01133670459087,2.96625,0.0170539064655889,79.6905,0.245,26.4226875,16,16,134,9.74626865671642,0.104248805195634,41.0561010780746,6.55338345864662,0.0508815485102992,44.6194029850746,0.448787778556676,0.0131299063247409,1,""
"20170118","MW1145-19","C1",5,"Fenitrothion","20.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","C1",7,"Fenitrothion","20.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.327421348280814,0.26,0.0542925373134311,28.986,0.28,30.929,9,1,0,NA,NA,0,NA,NA,NA,0.0336535948617885,3.08918599274399e-05,1,""
"20170118","MW1145-19","C1",9,"Fenitrothion","20.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.823751244779659,2.29125,0.0261155259231728,68.206375,0.3331875,32.754,16,16,33,14.0606060606061,0.17841995966996,20.8565166076547,27.2546875,0.055467209042766,74.969696969697,0.281354264413261,0.00671836058551926,1,""
"20170118","MW1145-19","C2",12,"Fenitrothion","0.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.74869333325511,1.94625,0.0179246433922754,79.8310666666667,0.2546,33.8208,16,15,76,10.2105263157895,0.109793546183349,27.7803543270569,11.5573333333333,0.074212683841494,39.4078947368421,0.373782449725391,0.00777866842117556,1,""
"20170118","MW1145-19","C2",5,"Fenitrothion","0.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.103339634754617,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","C2",7,"Fenitrothion","0.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.256995069263076,1.01142857142857,0.0391970790740662,67.015,0.198666666666667,44.8123333333333,7,3,8,8.25,0.126912202380952,4.6875,94.3642857142857,0.0179321959475764,10.875,0.0958025018468912,0,1,""
"20170118","MW1145-19","C2",9,"Fenitrothion","0.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.921668059409512,2.45571428571429,0.0261352630232169,72.3946428571429,0.386357142857143,36.4557142857143,14,14,33,12.1818181818182,0.186339767135222,15.3700679102553,25.2453125,0.0963653682512626,54.1818181818182,0.262501583857102,0.00513563210823723,1,""
"20170118","MW1145-19","C3",12,"Fenitrothion","0.03000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.501632492818476,1.13538461538462,0.0195733735264139,91.2210769230769,0.495692307692308,50.8733076923077,13,13,16,14.75,0.164547067515817,24.2073477604429,49.15,0.039561740431132,90.1875,0.43674970724229,0.00640627685625411,1,""
"20170118","MW1145-19","C3",5,"Fenitrothion","0.03000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.143897663448633,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00143534918990129,0,1,""
"20170118","MW1145-19","C3",7,"Fenitrothion","0.03000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.931567441849302,3.0525,0.0616694249418416,53.5028333333333,0.442833333333333,42.451,8,6,17,8.35294117647059,0.14421218487395,3.88264486936214,46.5625,0.0343735603788665,15.6470588235294,0.05437849820342,9.30767628354312e-05,1,""
"20170118","MW1145-19","C3",9,"Fenitrothion","0.03000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.733932732985532,1.77692307692308,0.02741400118485,65.9079090909091,0.286,35.938,13,11,22,13.1363636363636,0.164228445165945,13.4080147823074,40.0666666666667,0.0567374005775945,52.7727272727273,0.233668984295906,0.00320415522045018,1,""
"20170118","MW1145-19","C4",12,"Fenitrothion","0.10000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.68485295799842,1.77,0.0154553575641499,89.4577857142857,0.288571428571429,37.6133571428571,14,14,28,14.8571428571429,0.204612086821908,40.5199306759099,31.6166666666667,0.0384153502735084,125.25,0.518172879068147,0.0109689084261571,1,""
"20170118","MW1145-19","C4",5,"Fenitrothion","0.10000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.196678659694271,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","C4",7,"Fenitrothion","0.10000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.602470096282322,1.428,0.06111478399817,39.4626666666667,0.405166666666667,41.2413333333333,10,6,13,8.15384615384615,0.176254578754579,2.89165446559297,65.4791666666667,0.057228304281227,12.1538461538462,0.0374187426814528,8.86720851815126e-05,1,""
"20170118","MW1145-19","C4",9,"Fenitrothion","0.10000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.786905951007088,2.05285714285714,0.0267829699168257,73.1909230769231,0.372615384615385,38.6420769230769,14,13,29,11.2413793103448,0.218819102353585,14.4886649874055,31.6035714285714,0.114705055654828,49.5862068965517,0.226937853176078,0.00489410891804726,1,""
