"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20210217","MW75-5809","F6",12,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5809_12_00(000).h5",2.12755669025246,5.268,0.0711142642350494,63.4195,0.9385,15.4215,5,4,18,5.05555555555556,0.153819444444444,4.38829787234043,49.7764705882353,0.0329655723811722,23.8333333333333,0.103288961422722,0.000887467092862341,1,""
"20210217","MW75-5809","F6",5,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5809_05_00(000).h5",1.51600793232256,4.47,0.11893260393873,43.295,0.824,6.008,2,1,0,NA,NA,0,NA,NA,NA,-0.0016116923608546,2.76485473960086e-07,1,""
"20210217","MW75-5809","F6",7,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5809_07_00(000).h5",4.37859348170901,6.75,0.106672574169374,47.217,2.947,50.301,2,2,0,NA,NA,0,NA,NA,NA,0.00878735310373241,4.49097100559404e-05,1,""
"20210217","MW75-5809","F6",9,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5809_09_00(000).h5",0.198890621447191,0.6,0.0293349646616766,70.344,0.349666666666667,94.7213333333333,3,3,8,5,0.148177083333333,25.3929866989117,109.835714285714,0.0656303144106661,26.25,0.314855077895713,0,1,""
"20210217","MW75-5809","F7",12,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5809_12_00(000).h5",3.59777969659362,5.79,0.0981400662083008,55.7425,2.416,22.3595,2,2,0,NA,NA,0,NA,NA,NA,0.0357314517202591,0.000198105459598114,1,""
"20210217","MW75-5809","F7",5,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5809_05_00(000).h5",1.0881024675541,5.4,0.0617793814093514,47.0605,0.3815,56.029,3,2,0,NA,NA,0,NA,NA,NA,0.00417172446137219,0,1,""
"20210217","MW75-5809","F7",7,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5809_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5809","F7",9,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5809_09_00(000).h5",2.98484081609481,4.34,0.113163104041948,32.535,0.7155,19.052,3,2,0,NA,NA,0,NA,NA,NA,0.000781764040096904,3.03342345851776e-06,1,""
"20210217","MW75-5809","F8",12,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5809_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5809","F8",5,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5809_05_00(000).h5",1.3973614170913,1.59,0.0837619715228611,45.9346666666667,0.503,56.5986666666667,4,3,0,NA,NA,0,NA,NA,NA,0.00924711191420961,5.26399878852946e-07,1,""
"20210217","MW75-5809","F8",7,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5809_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5809","F8",9,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5809_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","A1",12,"3360 H07","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.28875297845133,2.415,0.0175721907747308,79.8449375,0.38925,28.632,16,16,26,15.5769230769231,0.296256868131868,18.9621726479146,33.728,0.0626590070920596,135.346153846154,0.376662552742904,0.0133282200854509,0,"need C. Oxon only; "
"20210217","MW75-5810","A1",5,"3360 H07","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.248900415743698,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00664104261819076,0,0,"need C. Oxon only; "
"20210217","MW75-5810","A1",7,"3360 H07","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.630317684430415,1.06285714285714,0.0771567756598249,24.5085,0.498,66.817,7,2,5,14.2,0.114400252525253,6.5836724922193,158.8375,0.0514659052808202,55,0.0784439290801349,0.000234677216699286,0,"need C. Oxon only; "
"20210217","MW75-5810","A1",9,"3360 H07","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.597931506619988,1.12,0.0224091599328546,75.4889333333333,0.374066666666667,70.4322666666667,15,15,20,12.25,0.245635416666667,13.7939513154659,43.3657894736842,0.123826010097335,56.1,0.297952214229895,0.00447833680368423,0,"need C. Oxon only; "
"20210217","MW75-5810","A2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",2.22236624724644,3.09,0.015284952877822,90.52775,0.5350625,20.55575,16,16,41,15.609756097561,0.39339899260631,14.2116117742641,20.48,0.16307395024917,110.926829268293,0.467577209392004,0.0244932837110578,1,""
"20210217","MW75-5810","A2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.294458081125357,0.09,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00327030364945518,0,1,""
"20210217","MW75-5810","A2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.67111134972848,0.563076923076923,0.0242225377019241,57.1419,0.5431,86.5621,13,10,8,15.875,0.138164682539683,11.389378303549,100.628571428571,0.0103353890971583,113.125,0.173057535712132,0.00177150981737148,1,""
"20210217","MW75-5810","A2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.91896691035783,1.07625,0.0175123194232273,74.25775,0.4665,55.292125,16,16,19,14.3157894736842,0.307916809068125,9.69545832388725,45.3583333333333,0.11917299359675,67.5263157894737,0.312416122152114,0.00772419919094393,1,""
"20210217","MW75-5810","A3",12,"3360 H07","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.82096717142043,2.264,0.0126290209756677,91.2184666666667,0.5412,27.5994666666667,15,15,28,14.9642857142857,0.318471094877345,14.2897819720143,32.0666666666667,0.0743566409008144,125.464285714286,0.530973141788768,0.0235029549346815,0,"need C. Oxon only; "
"20210217","MW75-5810","A3",5,"3360 H07","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.4235751717924,0.552,0.0434636124743248,61.7523333333333,0.370333333333333,72.5783333333333,5,4,3,6.33333333333333,0.218055555555555,1.93370165745856,195.325,0.0312731395811047,14,0.0242356338299082,3.45025805488508e-07,0,"need C. Oxon only; "
"20210217","MW75-5810","A3",7,"3360 H07","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.700684009815853,1.00615384615385,0.0664475434357742,49.3366666666667,0.804333333333333,62.4603333333333,13,3,6,15,0.234756944444444,8.9521749579428,151.45,0.104246837204443,124.166666666667,0.232744452071704,0.00218154378308615,0,"need C. Oxon only; "
"20210217","MW75-5810","A3",9,"3360 H07","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.878600792866659,0.972,0.015281426434176,87.0633333333333,0.621066666666667,60.6905333333333,15,15,15,13.5333333333333,0.317632936507937,12.8140279885348,44.9214285714286,0.13558612120679,101.333333333333,0.491078354382299,0.0123055283174828,0,"need C. Oxon only; "
"20210217","MW75-5810","A4",12,"3360 H07","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.30486412679709,2.38125,0.01738454939218,92.8922,0.5724,26.9293333333333,16,15,31,14.7741935483871,0.229628776241679,22.3895689196381,27.4583333333333,0.0444236863352876,135.709677419355,0.442370505515648,0.0159874545489011,0,"need C. Oxon only; "
"20210217","MW75-5810","A4",5,"3360 H07","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.102782537751304,0.42,0.0314913580246888,96.907,0.196,70.153,2,1,0,NA,NA,0,NA,NA,NA,0.0320067196640575,0,0,"need C. Oxon only; "
"20210217","MW75-5810","A4",7,"3360 H07","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",1.96079434796497,1.84285714285714,0.0863928558356537,35.1165,1.94475,53.24325,7,4,5,15,0.117123917748918,2.43478260869565,154.925,0.0230081508569536,61.6,0.0652047925485871,0.000542469434182202,0,"need C. Oxon only; "
"20210217","MW75-5810","A4",9,"3360 H07","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.616894646572257,1.164,0.0240285732251897,75.9332142857143,0.500642857142857,66.7547857142857,15,14,19,12.7368421052632,0.226069767221083,17.2248803827751,44.9833333333333,0.0665670812921778,75.7894736842105,0.297064147610653,0.00618067512529238,0,"need C. Oxon only; "
"20210217","MW75-5810","A5",12,"3360 H07","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",2.20583843127104,2.3775,0.0162398536767958,88.6888125,0.6885,26.3870625,16,16,31,15.3548387096774,0.421807381686414,16.2038786047097,26.555,0.234764708567662,166.032258064516,0.426959701772523,0.025922451479232,0,"need C. Oxon only; "
"20210217","MW75-5810","A5",5,"3360 H07","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",1.19719830072638,0.522857142857143,0.0522140296602715,22.39625,0.422,83.4215,7,5,2,9.5,0.11375,0.351745700885878,209.85,0.0335875721063606,13.5,0.0163771297379427,5.10066989229674e-05,0,"need C. Oxon only; "
"20210217","MW75-5810","A5",7,"3360 H07","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",1.05068413426034,1.60615384615385,0.0324723375708024,62.07,0.663923076923077,98.3720769230769,13,14,7,15.4285714285714,0.352976190476191,6.62965644862821,112.841666666667,0.019050718993778,117.714285714286,0.212476814318294,0.00496875643075199,0,"need C. Oxon only; "
"20210217","MW75-5810","A5",9,"3360 H07","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",1.00188435092061,1.5525,0.0205326525986037,75.354875,0.4786875,60.769125,16,16,25,13.12,0.237980158730159,14.5283149649962,33.6208333333333,0.154976802520332,83.84,0.349041813850733,0.0120893453759144,0,"need C. Oxon only; "
"20210217","MW75-5810","A6",12,"3360 H07","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",2.64993205021333,3.548,0.017593250695779,90.083,0.670666666666667,17.6474,15,15,84,11.1309523809524,0.229720203738061,18.0863249057131,10.705421686747,0.18401881013099,77.0714285714286,0.453028863923205,0.027038975442255,0,"need C. Oxon only; "
"20210217","MW75-5810","A6",5,"3360 H07","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.667808704740904,0.83,0.10945892345679,16.8,0.604,45.788,6,2,1,6,0.275,0.31201248049922,NA,NA,12,0.00194148036939835,9.80393020200837e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","A6",7,"3360 H07","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",1.38396874604603,2.26285714285714,0.0582103663171734,56.4355,1.06025,40.474375,14,8,12,13,0.317820767195767,5.23069894929191,73.5136363636364,0.151942705180906,76.3333333333333,0.184642754232317,0.00198918352164622,0,"need C. Oxon only; "
"20210217","MW75-5810","A6",9,"3360 H07","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",1.2786924900188,1.77,0.0195304292445836,78.7149375,0.570375,53.707,16,16,24,13.7916666666667,0.286188672438672,10.362244066692,36.4260869565217,0.164465279113238,79.5,0.390584062221297,0.0127573621914934,0,"need C. Oxon only; "
"20210217","MW75-5810","A7",12,"3360 H07","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",3.1235488855352,3.91875,0.0148273717637947,91.152,0.582125,14.8343125,16,16,85,11.8235294117647,0.313838277735337,19.08890815714,10.3047619047619,0.451114838361921,101.011764705882,0.48281281435093,0.0342719466773444,0,"need C. Oxon only; "
"20210217","MW75-5810","A7",5,"3360 H07","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.308069822611341,0.645,0.0826398690671023,35.3595,0.9225,53.1605,4,2,0,NA,NA,0,NA,NA,NA,-0.000668505793359468,3.29348900512949e-07,0,"need C. Oxon only; "
"20210217","MW75-5810","A7",7,"3360 H07","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.69753993055388,1.35857142857143,0.0550651512688047,53.8796,0.7204,51.4916,14,5,6,16,0.350131072631073,8.34739565755428,133.35,0.0268547372688979,123.666666666667,0.195711359789993,0.00241940003924727,0,"need C. Oxon only; "
"20210217","MW75-5810","A7",9,"3360 H07","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",1.67918233903516,2.77875,0.0190838598175436,81.6413125,0.5035625,27.0753125,16,16,42,13.9285714285714,0.229662262340834,12.0636889991729,20.609756097561,0.111426017454823,69.4523809523809,0.397116330879995,0.0165288090891303,0,"need C. Oxon only; "
"20210217","MW75-5810","A8",12,"3360 H07","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",4.28028766999817,5.825,0.0406263374240397,84.9441666666667,1.09241666666667,14.76275,12,12,54,11.4444444444444,0.218409024103469,10.9703457504209,16.1,0.116256114736617,94.1296296296296,0.271969692299325,0.0191484125519739,0,"need C. Oxon only; "
"20210217","MW75-5810","A8",5,"3360 H07","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.15778508498038,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","A8",7,"3360 H07","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.0844444744691465,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","A8",9,"3360 H07","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",1.14473290639602,1.165,0.0219166780981099,66.6511666666667,0.4465,55.7050833333333,12,12,14,14.9285714285714,0.265524891774892,11.2860682599313,65.8,0.0758378528411945,100.857142857143,0.250171129509064,0.00598758978963501,0,"need C. Oxon only; "
"20210217","MW75-5810","B1",12,"3360 G10","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.946351393472427,1.68,0.0137183644769566,89.9367142857143,0.344428571428571,35.8047142857143,14,14,26,14.3846153846154,0.207332944832945,23.5790000834655,33.062,0.0386772290305868,108.653846153846,0.494831808005508,0.0126814463712547,0,"need C. Oxon only; "
"20210217","MW75-5810","B1",5,"3360 G10","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.112227419598721,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","B1",7,"3360 G10","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",1.17259300951455,1.46,0.0771238809182204,33.355,0.7115,25.9825,6,2,4,15.5,0.152989718614718,5.69486404833837,144.033333333333,0.0161064860613977,94.25,0.0861913634564647,0.000800826092885565,0,"need C. Oxon only; "
"20210217","MW75-5810","B1",9,"3360 G10","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.400077808133617,0.728,0.0164301810073711,80.2195714285714,0.425571428571429,71.2632857142857,15,7,13,12.6923076923077,0.286872710622711,22.0896070510466,71.6833333333333,0.112299415473203,92.5384615384615,0.355542617295693,0.00530965687784275,0,"need C. Oxon only; "
"20210217","MW75-5810","B2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.662930825036088,1.44545454545455,0.0203824332019864,91.2346,0.471,25.381,11,10,16,11.6875,0.250681423611111,20.7643695455913,29.1633333333333,0.0874388939259667,86.25,0.448068164023508,0.00824554086990164,1,""
"20210217","MW75-5810","B2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","B2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",1.18777820009892,0.54,0.1063488,3.656,0.532,38.526,8,1,5,14,0.131125,3.67487120778477,161.85,0.0116021127684406,64.2,0.150012100792904,3.27001938472127e-05,1,""
"20210217","MW75-5810","B2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.411829240564975,0.484285714285714,0.0163186671427122,56.2783333333333,0.478,81.1546666666667,14,3,8,15,0.235338541666667,18.4697576798321,94.9642857142857,0.0750209905728903,121,0.370743289291741,0.00270535255203458,1,""
"20210217","MW75-5810","B3",12,"3360 G10","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.35486424235292,2.445,0.0122902058378074,89.3009333333333,0.3502,26.2978666666667,16,15,33,15.5151515151515,0.276121794871795,21.6248077908765,27.1015625,0.085007358427841,127.848484848485,0.443544130861845,0.0192370005303594,0,"need C. Oxon only; "
"20210217","MW75-5810","B3",5,"3360 G10","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.933098768396296,0.48,0.0643014432989674,36.532,0.542,38.933,4,1,0,NA,NA,0,NA,NA,NA,-4.05666307768107e-06,1.17968070359834e-05,0,"need C. Oxon only; "
"20210217","MW75-5810","B3",7,"3360 G10","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.883434657544444,1.09636363636364,0.144963060869566,36.389,1.158,5.025,11,1,4,15.25,0.246875,4.19611802984405,188.733333333333,0.0855985529580877,93.5,0.127870093809341,0.000721300020398497,0,"need C. Oxon only; "
"20210217","MW75-5810","B3",9,"3360 G10","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.474226648337607,0.808,0.0186955951639302,80.2863333333333,0.388111111111111,67.3085555555556,15,9,14,12.7857142857143,0.240552012471655,17.8370786516854,62.6538461538462,0.144708797512607,81.6428571428571,0.355693005384136,0.00510813368648385,0,"need C. Oxon only; "
"20210217","MW75-5810","B4",12,"3360 G10","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.07303951695059,1.796,0.0132979924364684,93.5110666666667,0.415333333333333,38.1562,15,15,22,14.8181818181818,0.299974255542437,22.7122381477398,41.0571428571429,0.0761938820307039,149.818181818182,0.550454917787075,0.0166870242651929,0,"need C. Oxon only; "
"20210217","MW75-5810","B4",5,"3360 G10","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.66669754217062,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00511725404564992,0,0,"need C. Oxon only; "
"20210217","MW75-5810","B4",7,"3360 G10","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.322478747137743,0.36,NA,0,NA,NA,13,0,5,14.8,0.2675,14.1692954784437,213.2375,0.0525894162487939,107.8,0.228633412280706,0.000296583650658405,0,"need C. Oxon only; "
"20210217","MW75-5810","B4",9,"3360 G10","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.495189806956717,0.932,0.0249219645363403,84.6865555555556,0.503777777777778,70.1858888888889,15,9,13,12.4615384615385,0.261643772893773,12.4981312602781,58.3666666666667,0.124687209125701,64.3076923076923,0.369830915239719,0.00493124580328325,0,"need C. Oxon only; "
"20210217","MW75-5810","B5",12,"3360 G10","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.428889880101056,0.846666666666667,0.0261270792698348,82.51,0.66725,57.28575,9,8,14,10.8571428571429,0.173326955782313,22.8118921922756,55.0461538461538,0.0321623155781281,58.6428571428571,0.299780859776468,0.00423835294701166,0,"need C. Oxon only; "
"20210217","MW75-5810","B5",5,"3360 G10","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","B5",7,"3360 G10","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.990000352000125,0.48,0.169425185185182,5.058,0.832,88.435,2,1,0,NA,NA,0,NA,NA,NA,-3.13320928012722e-05,3.17016729901864e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","B5",9,"3360 G10","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.458615391521432,0.585,0.0438761257809534,50.418,1.01866666666667,102.993,4,3,7,9.71428571428571,0.155382653061224,13.7223974763407,121.45,0.0287302106039923,37.2857142857143,0.174539818390531,0.000818074650541706,0,"need C. Oxon only; "
"20210217","MW75-5810","B6",12,"3360 G10","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.485371492117819,0.565,0.0113036679416423,93.2701818181818,0.477545454545455,20.7389090909091,12,11,9,13,0.294348544973545,22.4995273208546,17.65625,0.0509172981841922,132.222222222222,0.574721366933422,0.0103572925885175,0,"need C. Oxon only; "
"20210217","MW75-5810","B6",5,"3360 G10","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.461132466668012,0.42,0.131851089108911,12.461,0.701,41.166,4,1,0,NA,NA,0,NA,NA,NA,0.00266135751211861,1.5132676960336e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","B6",7,"3360 G10","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.62707093002926,0.365454545454545,NA,0,NA,NA,11,0,5,15.6,0.30827380952381,11.7128268605911,187.525,0.0319177523305167,151.4,0.289406612005401,0.00152536563413901,0,"need C. Oxon only; "
"20210217","MW75-5810","B6",9,"3360 G10","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.38763324753994,0.512,0.0109243253505769,79.6165,0.494,100.614,15,4,10,14.2,0.273450396825397,25.9981078524125,86.6277777777778,0.126829370138855,137.4,0.502547556446579,0.00693490932725548,0,"need C. Oxon only; "
"20210217","MW75-5810","B7",12,"3360 G10","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.86452051652149,1.312,0.0163573006114971,89.9046666666667,0.551066666666667,53.0921333333333,15,15,11,16,0.322764520832703,20.5837173579109,74.8,0.0246840502631533,219.272727272727,0.485196380809826,0.0130790905845622,0,"need C. Oxon only; "
"20210217","MW75-5810","B7",5,"3360 G10","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.370493348434816,0.214285714285714,0.0883808000000016,10.662,0.552,104.165,7,1,0,NA,NA,0,NA,NA,NA,0.00342794213460999,5.17497236966757e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","B7",7,"3360 G10","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.937301920564492,0.822857142857143,0.0397341071100881,29.7496,0.5974,61.809,14,5,5,15.8,0.308071428571428,5.80672268907563,154.375,0.0261434100904312,138.2,0.176716200327912,0.0011939342449225,0,"need C. Oxon only; "
"20210217","MW75-5810","B7",9,"3360 G10","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.432384987974174,0.475714285714286,0.0291219196602462,60.636,0.7694,73.1364,14,5,5,14,0.318969696969697,13.1183185359667,114.4125,0.0898784156033484,144.8,0.348744597020105,0.00420839111057726,0,"need C. Oxon only; "
"20210217","MW75-5810","B8",12,"3360 G10","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.54538818694843,2.23384615384615,0.0147043268751444,88.5376923076923,0.483230769230769,29.0470769230769,13,13,28,14.3571428571429,0.287295293991723,22.8466472942596,31.6148148148148,0.0695052872220768,148.821428571429,0.455062022484737,0.0198210867740057,0,"need C. Oxon only; "
"20210217","MW75-5810","B8",5,"3360 G10","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.95448864787427,0.3,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.0011138237337473,3.58526913643575e-07,0,"need C. Oxon only; "
"20210217","MW75-5810","B8",7,"3360 G10","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.662778013432183,0.69,0.0214144758107903,58.8819166666667,0.4415,89.7315,12,12,9,15.1111111111111,0.280650352733686,13.4817647862314,103.4375,0.0939171767696924,109.666666666667,0.214158077762638,0.00293768731201112,0,"need C. Oxon only; "
"20210217","MW75-5810","B8",9,"3360 G10","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.746969934682353,1.024,0.0170826621608812,84.6835333333333,0.473133333333333,75.8934666666667,15,16,10,15.9,0.351158369408369,14.3433746800551,91.5555555555556,0.0162782696777822,145.7,0.463245303429603,0.0111292763023614,0,"need C. Oxon only; "
"20210217","MW75-5810","C1",12,"3360 H02","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.817918556967332,1.425,0.0174347914934709,93.9905625,0.5156875,14.763,16,16,23,14.6521739130435,0.297544924881881,25.1740533197487,12.6477272727273,0.0682887335245892,128.913043478261,0.482660048140826,0.0131000040931834,0,"need C. Oxon only; "
"20210217","MW75-5810","C1",5,"3360 H02","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",1.05301172910615,1.1,0.0798193665158371,19.663,0.375,18.512,3,1,0,NA,NA,0,NA,NA,NA,-0.00207517313566692,1.18779706362315e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","C1",7,"3360 H02","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.377222356345727,0.636,0.0225316451440195,51.7062,0.392,91.2894,10,5,7,13.8571428571429,0.233416305916306,15.2054794520548,126.75,0.0732315637866776,79.2857142857143,0.20381255088448,0.00118735809370613,0,"need C. Oxon only; "
"20210217","MW75-5810","C1",9,"3360 H02","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.187501750016333,0.24,NA,0,NA,NA,12,0,4,16,0.30288465007215,30.6177260519248,226,0.00891655550320996,171,0.545710065804545,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.542394415926924,1.01538461538462,0.0166673409995211,92.8357692307692,0.413769230769231,70.289,13,13,12,14.0833333333333,0.233506944444445,21.4285714285714,63.0727272727273,0.0657202558597738,114.5,0.518114262842726,0.0100235830308549,1,""
"20210217","MW75-5810","C2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.468169829613146,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00194137996299092,8.13714542889643e-06,1,""
"20210217","MW75-5810","C2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.747407673152358,0.06,NA,0,NA,NA,6,0,1,13,0.138571428571429,1.74182772607969,NA,NA,73,0.021091903630757,0.000124608831810461,1,""
"20210217","MW75-5810","C2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.246206001626386,0.345,NA,0,NA,NA,12,0,5,15,0.287666666666667,24.9630177514793,180.7125,0.0279704401385098,135,0.47822200653723,0.000635413777692703,1,""
"20210217","MW75-5810","C3",12,"3360 H02","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.588265248435241,0.885,0.0131117917299691,93.8976875,0.488125,52.212625,16,16,15,14.1333333333333,0.273477402227402,23.9050879471137,44.7178571428571,0.0836743834070159,135,0.545342206587617,0.0107944315976164,0,"need C. Oxon only; "
"20210217","MW75-5810","C3",5,"3360 H02","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.35468309243477,0.036,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,-0.000576826641665552,3.47301173183462e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","C3",7,"3360 H02","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.425384766632532,0.401538461538462,0.0675892408079472,26.4085,0.918,45.7755,13,2,4,16,0.304717261904762,11.117658613239,206.1,0.0119407565959576,141.5,0.290244818319743,0.00074269993136291,0,"need C. Oxon only; "
