"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20191016","MW70-2416","A4",12,"61","0.30000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",2.31494104995498,1.845,0.0261252689586478,79.07575,1.46,31.9256875,16,16,25,15.56,0.479906168831169,8.39658017099145,35.59375,0.255259494505712,111.96,0.318476499631839,0.0161996647935577,1,""
"20191016","MW70-2416","A4",5,"61","0.30000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.427265594427452,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00278516576081807,0,1,""
"20191016","MW70-2416","A4",7,"61","0.30000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.98247542364518,0.573333333333333,0.0783547935354726,20.6176666666667,1.001,52.134,9,3,3,8.33333333333333,0.320138888888889,0.586107993515401,191.325,0.0903872199873246,15.6666666666667,0.0166148503302958,3.72637975798063e-05,1,""
"20191016","MW70-2416","A4",9,"61","0.30000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.786749108809213,0.6,0.0431118360930363,43.7716,0.9118,59.4526,14,5,4,16,0.5875,5.62705776713559,219.866666666667,0.0270030862433661,141,0.169752246291495,0.00311425633927072,1,""
"20191016","MW70-2416","A5",12,"61","1.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.31445040328627,1.74666666666667,0.0237756839561752,90.4521111111111,0.890555555555556,38.3297777777778,9,9,19,9.1578947368421,0.464185463659148,15.0220636559947,44.5138888888889,0.217107428641298,84.2105263157895,0.39143553958002,0.0119541945663406,1,""
"20191016","MW70-2416","A5",5,"61","1.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A5",7,"61","1.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.585559303135096,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A5",9,"61","1.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.684586010825287,1.1175,0.0810644630255589,28.3275,1.055,48.532,8,2,5,9.2,0.492833333333333,6.3181267662495,178.875,0.0424901949473836,62.6,0.276013790676085,0.00108685295493104,1,""
"20191016","MW70-2416","A6",12,"61","3.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.53189130012945,1.14,0.0261157984607362,88.3185,0.5445,51.4933,10,10,19,11.1578947368421,0.244404097364624,27.7857288897976,44.0888888888889,0.0735136599928077,71.5263157894737,0.365214408149908,0.00575200112927212,1,""
"20191016","MW70-2416","A6",5,"61","3.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A6",7,"61","3.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A6",9,"61","3.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.568891113885245,2.1,0.0523729392446631,75.338,0.532,14.452,2,1,3,7.33333333333333,0.213333333333333,8.65298840321142,295.65,0.0656854879964619,32.3333333333333,0.184737076506863,0,1,""
"20191016","MW70-2416","A7",12,"61","10.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.43828481517399,0.916363636363636,0.0256146945805552,69.8971818181818,0.226363636363636,66.6181818181818,11,11,13,12.3076923076923,0.156759768009768,17.6965015901863,69.6791666666667,0.0225074150281392,59.9230769230769,0.280596679168437,0.00108087391639729,1,""
"20191016","MW70-2416","A7",5,"61","10.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A7",7,"61","10.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.151112078228412,0.24,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A7",9,"61","10.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.200741525863153,0.06,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00198300621451173,0,1,""
"20191016","MW70-2416","A8",12,"61","30.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.28222350163543,0.24,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A8",5,"61","30.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A8",7,"61","30.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",1.55445439295256,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","A8",9,"61","30.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.186667396743596,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B1",12,"62","0.01504","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.85243895327881,2.5125,0.0221556742275641,72.9034375,0.6036875,28.296375,16,16,27,15.2592592592593,0.434570606862274,12.116213683224,33.9769230769231,0.153003274037159,119.703703703704,0.302866231253045,0.0139211475147007,1,""
"20191016","MW70-2416","B1",5,"62","0.01504","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",5.31165030263517,4.32,0.131026276303751,47.092,4.407,8.494,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B1",7,"62","0.01504","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.853338794701619,0.63,0.149330357894737,21.741,0.985,11.35,8,1,0,NA,NA,0,NA,NA,NA,-0.000291246685721371,1.10877512968122e-05,1,""
"20191016","MW70-2416","B1",9,"62","0.01504","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.43291158718241,2.68615384615385,0.087876113233335,46.768,0.9248,41.6752,13,5,4,15.25,0.336026785714286,1.99087515553712,257.866666666667,0.0362068341986297,84,0.0406388151972096,0.000821580834922609,1,""
"20191016","MW70-2416","B2",12,"62","0.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.56695154795813,2.1675,0.0233822808313902,81.9486875,1.1575625,46.9706875,16,16,14,14.9285714285714,0.529501777983921,7.84878567629853,62.3192307692308,0.173866689415926,126.5,0.303426922461064,0.0127841695307734,1,""
"20191016","MW70-2416","B2",5,"62","0.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B2",7,"62","0.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.74933812909736,0.132,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.00187302967970034,1.04008588876908e-06,1,""
"20191016","MW70-2416","B2",9,"62","0.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.16651249886793,1.05428571428571,0.0756467025906506,27.8308,0.8984,44.128,14,5,3,16,0.428703703703704,2.96326364927948,245.8,0.0482992642805371,146,0.0997289092540383,0.00166408253908281,1,""
"20191016","MW70-2416","B3",12,"62","0.05014","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.80154209519596,1.27846153846154,0.0293217203650758,87.9056923076923,0.805076923076923,48.8427692307692,13,13,17,13.1176470588235,0.29323927298192,16.5095838187017,53.646875,0.0762181065320095,91.7058823529412,0.318864062245338,0.00803633515476477,1,""
"20191016","MW70-2416","B3",5,"62","0.05014","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.148904004299814,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B3",7,"62","0.05014","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.448891761796164,0.18,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B3",9,"62","0.05014","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.437964675891473,0.53,0.0165849589490965,80.129,0.842,71.942,6,1,9,12.1111111111111,0.230114638447972,18.7591240875912,93.1875,0.0420890659306781,57.1111111111111,0.438941014019243,0.00419901254880353,1,""
"20191016","MW70-2416","B4",12,"62","0.15043","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.69688269253487,1.46625,0.0283043584857324,87.539375,1.3795,45.0873125,16,16,18,15.8888888888889,0.3247117003367,10.9555964804584,51.2764705882353,0.0615106583090313,148.722222222222,0.382135030964902,0.0200077386506597,1,""
"20191016","MW70-2416","B4",5,"62","0.15043","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B4",7,"62","0.15043","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.756301136623571,1.25,0.0992707175177761,36.203,0.6715,42.091,6,2,1,7,0.26875,0.209888059701493,NA,NA,9,0.00812649351822602,2.3401282986335e-05,1,""
"20191016","MW70-2416","B4",9,"62","0.15043","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.45407976114158,1.548,0.0413687828029529,38.965,1.102875,71.12425,15,8,6,15.1666666666667,0.575555555555556,4.5636834357074,162.84,0.168432245417249,149.833333333333,0.159606542126131,0.00431366275356284,1,""
"20191016","MW70-2416","B5",12,"62","0.50144","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.8134109985743,2.4825,0.0253821897007279,77.055875,0.9910625,36.026625,16,16,17,14.9411764705882,0.462233893557423,9.51250335082143,52.109375,0.145821947620479,146.117647058824,0.2965824429834,0.0142635802971647,1,""
"20191016","MW70-2416","B5",5,"62","0.50144","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B5",7,"62","0.50144","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.952104858903196,0.7,0.126190197002422,12.612,0.8035,33.361,9,2,0,NA,NA,0,NA,NA,NA,0.00122839486712161,5.64306902754025e-06,1,""
"20191016","MW70-2416","B5",9,"62","0.50144","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.28756059134809,1.908,0.0732971704401166,33.6471,0.7539,34.4971,15,10,5,15.8,0.292202380952381,3.27849994248246,161.975,0.0523923824109371,114,0.103697049507167,0.00149275791575418,1,""
"20191016","MW70-2416","B6",12,"62","1.50432","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.60757673212563,1.93875,0.021852679382206,88.261875,0.9538125,33.7604375,16,16,19,15.5263157894737,0.409213089542037,12.8472072227742,44.925,0.200071298466548,156.526315789474,0.390672662465186,0.0174730043843334,1,""
"20191016","MW70-2416","B6",5,"62","1.50432","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B6",7,"62","1.50432","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.192223452452318,0.216,0.0566271203216823,51.898,0.405,103.738,5,2,0,NA,NA,0,NA,NA,NA,0.0176192190361821,0,1,""
"20191016","MW70-2416","B6",9,"62","1.50432","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.03795277749736,1.24615384615385,0.0351222793955965,49.3041,0.8155,53.922,13,10,8,15.875,0.308603670634921,9.19342976219662,88.0714285714286,0.0303190740240169,140.625,0.227383899714453,0.00490509480659455,1,""
"20191016","MW70-2416","B7",12,"62","5.01440","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.18244980488356,1.944,0.0298778811421095,74.4528666666667,0.752666666666667,50.6536666666667,15,15,18,13.5555555555556,0.31578388047138,10.9123882183728,51.7,0.0906337005135903,96.9444444444444,0.29083796984501,0.00869079161863378,1,""
"20191016","MW70-2416","B7",5,"62","5.01440","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B7",7,"62","5.01440","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.177778915562837,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00178090911597722,0,1,""
"20191016","MW70-2416","B7",9,"62","5.01440","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.16469591327982,1.53333333333333,0.108771498851597,19.3096666666667,1.004,29.99,9,3,4,14.25,0.24516369047619,3.4457630647512,177.183333333333,0.0197828795255115,82.75,0.0895309966121727,0.00012362894700893,1,""
"20191016","MW70-2416","B8",12,"62","15.04320","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.883099241478466,1.52142857142857,0.0353514736993912,59.4746153846154,0.499538461538462,73.0985384615385,14,13,9,15.6666666666667,0.250136684303351,7.46016202261195,87.8875,0.0510894325109266,93.1111111111111,0.183083417743124,0.00201136403734135,1,""
"20191016","MW70-2416","B8",5,"62","15.04320","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B8",7,"62","15.04320","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.204445752897263,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","B8",9,"62","15.04320","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.36444978095914,1.08,0.0790027067669171,12.134,0.657,53.239,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C1",12,"63","0.03000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",2.22362119152718,2.61375,0.025977259765655,67.72,0.970375,45.481125,16,16,13,16,0.703923992673993,8.8788257339163,68.9166666666667,0.101291397876408,218.692307692308,0.284132268286151,0.0154887063987427,1,""
"20191016","MW70-2416","C1",5,"63","0.03000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.0866754651894441,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C1",7,"63","0.03000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.668670946160722,0.24,0.073699104477615,4.381,0.38,60.658,5,1,0,NA,NA,0,NA,NA,NA,0.00635045293787986,7.04988302664689e-06,1,""
"20191016","MW70-2416","C1",9,"63","0.03000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.996432468586671,2.61428571428571,0.0759408030286427,51.0216666666667,0.622166666666667,18.1213333333333,14,6,3,16,0.39133547008547,3.15489839487626,342.175,0.0147895859071158,133,0.101304645366478,0.000982154553272552,1,""
"20191016","MW70-2416","C2",12,"63","0.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.4082008282882,2.51625,0.0282776369640416,83.7474375,0.900625,44.4855625,16,16,18,15.2222222222222,0.47791661656245,8.5314133543742,50.6676470588235,0.275912863329354,96.1111111111111,0.295742232898699,0.0104947490772087,1,""
"20191016","MW70-2416","C2",5,"63","0.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C2",7,"63","0.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",1.07130315263647,0.58,0.0607638857142851,41.082,0.354,28.429,6,1,1,8,0.3,0.147058823529412,NA,NA,9,0.00298463290328573,1.36011858880986e-05,1,""
"20191016","MW70-2416","C2",9,"63","0.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.977040858352394,1.18,0.0615983696979378,38.106,1.07625,37.87925,15,4,4,16,0.663948863636364,5.67718556545372,206.416666666667,0.0697902070074735,188,0.178905697958525,0.00399809193121622,1,""
"20191016","MW70-2416","C3",12,"63","0.10000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.983060012094277,1.2975,0.0267305027603622,87.3598125,1.1233125,60.6320625,16,16,13,14,0.325263630600169,11.9242723933314,57.6833333333333,0.102798123145174,129.846153846154,0.333048719286804,0.00992536666662246,1,""
"20191016","MW70-2416","C3",5,"63","0.10000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",1.2901309626275,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C3",7,"63","0.10000","uM","NFA_20191016_MW70-2416_7_00(000).h5",2.12312469910919,3.816,0.11253162857045,36.0696666666667,1.00233333333333,17.3083333333333,5,3,0,NA,NA,0,NA,NA,NA,-0.000465078489400053,5.33001487982669e-06,1,""
"20191016","MW70-2416","C3",9,"63","0.10000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.993962220830019,1.035,0.0746089735719846,46.1661666666667,1.15716666666667,36.0848333333333,16,6,3,16,0.569417989417989,2.99727520435967,312.325,0.023093101593936,143,0.151364340150771,0.00217093157578641,1,""
"20191016","MW70-2416","C4",12,"63","0.30000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.275385863800531,0.512307692307692,0.0312412932645559,90.6306666666667,0.675,60.5466666666667,13,3,6,16,0.319662698412698,23.0194319880419,123.92,0.0356569535413902,128.333333333333,0.400920687904277,0.00364698575447618,1,""
"20191016","MW70-2416","C4",5,"63","0.30000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C4",7,"63","0.30000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C4",9,"63","0.30000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.337038355231493,0.4,0.0932543325526928,69.753,1.593,31.39,6,1,3,14,0.27148569023569,9.00383141762452,263.075,0.0490640519924921,62.6666666666667,0.145339488244052,0.000664735098478551,1,""
"20191016","MW70-2416","C5",12,"63","1.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.11465783089328,1.07625,0.0216134828095155,87.463625,1.1575625,58.0035,16,16,13,15.3846153846154,0.455144348173194,14.3230951342595,64.75,0.112817546527559,176.846153846154,0.355125595714171,0.0117101081414764,1,""
"20191016","MW70-2416","C5",5,"63","1.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C5",7,"63","1.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.685718674313801,0.231428571428571,0.0664311504424807,6.914,0.626,69.081,7,1,1,8,0.115,0.223463687150838,NA,NA,10,0.00651042464574395,1.53520984578724e-05,1,""
"20191016","MW70-2416","C5",9,"63","1.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.890400307851363,1.05857142857143,0.0403460344339338,45.4986,0.7032,58.2549,14,10,4,15.25,0.408898809523809,5.97570706622928,227.3,0.0333703557156584,168.5,0.148304852178471,0.00322280634711186,1,""
"20191016","MW70-2416","C6",12,"63","3.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.955559887427045,1.395,0.0243419546920557,80.25775,0.8075625,54.0549375,16,16,13,14.3846153846154,0.37063832001332,7.76162790697674,64.4791666666667,0.139146997559853,82.1538461538462,0.312541318093186,0.00861565123267437,1,""
"20191016","MW70-2416","C6",5,"63","3.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C6",7,"63","3.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.775004960031744,0.324,0.0968720418848171,26.143,0.578,24.147,10,1,0,NA,NA,0,NA,NA,NA,0.00251130785288551,9.3168157374382e-06,1,""
"20191016","MW70-2416","C6",9,"63","3.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.23085951488303,0.886153846153846,0.0562687695815493,42.3165,1.19033333333333,42.2493333333333,13,6,3,16,0.478327228327228,3.6606344182206,251.625,0.10437440876877,177.333333333333,0.117849239911535,0.00270094478469971,1,""
"20191016","MW70-2416","C7",12,"63","10.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.610305797022644,0.561818181818182,0.0320996581702707,50.70075,0.94,84.75275,11,4,8,12,0.354921875,11.6680361544782,106.392857142857,0.0535727440728032,88.75,0.323881362026643,0.0038538243839021,1,""
"20191016","MW70-2416","C7",5,"63","10.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.633397630230553,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C7",7,"63","10.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C7",9,"63","10.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.856035094080114,2.20285714285714,0.164539367945824,82.726,2.901,1.583,7,1,5,12,0.257327380952381,4.48325531148722,147.7,0.051144152974738,49.8,0.223848475459813,0,1,""
"20191016","MW70-2416","C8",12,"63","30.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.400112924956371,0.42,0.0176092798840859,62.038,1.063,79.609,10,2,5,11.6,0.357708333333333,13.5245901639344,168.7125,0.0219443345637193,99,0.461709300615338,0.00627188841542067,1,""
"20191016","MW70-2416","C8",5,"63","30.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C8",7,"63","30.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","C8",9,"63","30.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",0.246667631411181,0.144,NA,0,NA,NA,5,0,2,8.5,0.264166666666667,6.36132315521628,460.5,0.0436049181731705,37.5,0.0882114375042866,0,1,""
"20191016","MW70-2416","D1",12,"64","0.03000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",2.76334586050123,5.4825,0.0287574870112966,76.0950625,0.804125,28.1089375,16,16,26,13.0769230769231,0.454906135531136,5.66948130277443,35.07,0.284661659758715,86.7692307692308,0.274871189020511,0.0156385680996169,1,""
"20191016","MW70-2416","D1",5,"64","0.03000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.21446621514824,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","D1",7,"64","0.03000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.629633659285049,0.693333333333333,0.154104989343621,24.176,0.8875,31.396,9,2,0,NA,NA,0,NA,NA,NA,0.00167389859352834,7.17660883611804e-06,1,""
"20191016","MW70-2416","D1",9,"64","0.03000","uM","NFA_20191016_MW70-2416_09_00(000).h5",2.98715454023617,5.55,0.0949055399693696,53.9167,8.4074,14.1733,14,10,4,13.5,0.431026785714286,0.910248925216284,182.966666666667,0.208245499483382,85.75,0.0451094696159344,0.000595855382856236,1,""
"20191016","MW70-2416","D2",12,"64","0.00000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",1.12354676007865,1.29,0.0272273465111625,78.561375,0.9676875,57.717375,16,16,10,16,0.541122932622933,9.76574571976018,97.6388888888889,0.0860510754136574,158,0.29859667772391,0.00907120622716418,1,""
"20191016","MW70-2416","D2",5,"64","0.00000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0.343368189019721,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","D2",7,"64","0.00000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.496511114179067,0.214285714285714,0.062420952380954,32.226,0.403,59.087,7,1,0,NA,NA,0,NA,NA,NA,0.00153379597099779,8.14229823431489e-06,1,""
"20191016","MW70-2416","D2",9,"64","0.00000","uM","NFA_20191016_MW70-2416_09_00(000).h5",1.05508349162813,1.15714285714286,0.083102731265378,33.415125,0.805875,39.151375,14,8,1,16,0.626666666666667,0.390713051318657,NA,NA,52,0.0281151914728056,0.000258451155383963,1,""
"20191016","MW70-2416","D3",12,"64","0.10000","uM","NFA_20191016_MW70-2416_12_00(000)(000).h5",0.720072708774058,0.92625,0.0217233846426701,86.6651875,0.759125,60.6319375,16,16,10,15,0.371667832167832,16.8193654161443,65.4722222222222,0.127600271745289,174.4,0.383078881871413,0.00753999479118713,1,""
"20191016","MW70-2416","D3",5,"64","0.10000","uM","NFA_20191016_MW70-2416_5_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191016","MW70-2416","D3",7,"64","0.10000","uM","NFA_20191016_MW70-2416_7_00(000).h5",0.632967013951852,0.29,0.122070163350167,17.9135,0.6595,73.71,6,2,0,NA,NA,0,NA,NA,NA,0.00161931177714139,9.61163093560202e-12,1,""
